"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1134,966,11471,2,25802
"GM",905,23271,18467,35,4417
"Tolerant",9215,33551,353510,157,173959
"Vulnerable",214,624,1034,26,7033
"Unclassified",9815,7245,64307,181,186665
