"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,14,26,22,200
"GM",9,667,675,156,246
"Tolerant",40,2188,708,484,1046
"Vulnerable",20,226,172,22956,17113
"Unclassified",294,888,673,17830,93251
