"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",140,30,117,458,1237
"GM",19,943,1899,656,319
"Tolerant",23,631,1054,748,476
"Vulnerable",645,243,540,44047,15904
"Unclassified",1220,209,693,15922,71737
