"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,13,6,166
"GM",2,33060,9602,2959,5392
"Tolerant",1,7909,3494,465,1426
"Vulnerable",5,4918,673,15424,22826
"Unclassified",23,4196,1171,10221,65911
