"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,52,3,9,358
"GM",2302,34325,7946,6467,1925
"Tolerant",1317,8674,1599,1085,1683
"Vulnerable",242,5735,975,10844,32187
"Unclassified",312,5062,566,2777,63421
