"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,2,1,0
"GM",1,22579,192117,947,1304
"Tolerant",0,202242,83015,970,1952
"Vulnerable",0,711,1188,1582,354
"Unclassified",0,2080,2733,492,87894
