"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,0,2
"GM",2,18865,177447,211,8742
"Tolerant",11,173075,92897,592,11064
"Vulnerable",1,377,222,697,1277
"Unclassified",7,9248,12648,1911,92868
