"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8273,803,297023,334,10393
"GM",4470,256,18047,109,1994
"Tolerant",347855,11337,701505,8500,68355
"Vulnerable",2314,18,5501,5671,1977
"Unclassified",13421,418,49732,1433,95663
