"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6613,1092,353555,593,14857
"GM",484,598,7192,8,619
"Tolerant",289794,21536,700021,6082,42368
"Vulnerable",969,38,6353,6960,1866
"Unclassified",18966,1612,70431,1838,100957
