"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,36
"GM",1,7,18,284,3355
"Tolerant",0,3,56,131,583
"Vulnerable",1,14,12,5952,22788
"Unclassified",105,223,147,26686,119903
