"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,8,0,1,28
"GM",7,67,124,87,482
"Tolerant",28,136,56,37,330
"Vulnerable",0,28,23,4043,1798
"Unclassified",17,341,204,3436,169024
