"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,32,1,4,16
"GM",1,388,58,15,118
"Tolerant",0,122,95,77,113
"Vulnerable",2,65,0,5949,1588
"Unclassified",97,828,259,4134,166344
