"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",130,1097,318,117,45
"GM",51,11473,2954,397,1142
"Tolerant",36,1863,697,205,103
"Vulnerable",6,665,342,7465,2324
"Unclassified",180,3037,943,10465,51693
