"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,144,70,35,2
"GM",2191,24124,75570,8413,2640
"Tolerant",8388,92496,208893,94660,11028
"Vulnerable",1833,10387,115332,153043,10684
"Unclassified",312,1836,8901,5811,156867
