"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,137,28,405
"GM",48,12441,66748,5488,5407
"Tolerant",115,76236,228336,76668,48330
"Vulnerable",23,3673,92949,112473,38290
"Unclassified",97,6141,35275,34904,149463
