"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,21,7,1,33
"GM",2,6880,4343,209,4963
"Tolerant",0,2261,2211,233,2476
"Vulnerable",0,86,164,475,492
"Unclassified",8,11851,7599,45495,165457
