"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,459,414,30,125
"GM",52,40298,312946,4160,6441
"Tolerant",118,345176,153567,11456,13195
"Vulnerable",46,2150,13316,52868,14776
"Unclassified",1146,16673,30451,52603,151205
