"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,2694,4037,2337,475
"GM",226,241450,648436,53238,9515
"Tolerant",3035,456234,115682,161738,5031
"Vulnerable",202,97749,122280,55609,12361
"Unclassified",440,29514,17964,9296,97535
