"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",781,1317,4746,534,1690
"GM",439,125629,578970,41339,8084
"Tolerant",1574,525724,211956,155400,9527
"Vulnerable",516,73809,128068,33622,16425
"Unclassified",4159,37805,27124,34444,123404
