"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,4,49,47,219
"GM",4,179,260,143,300
"Tolerant",33,648,2337,940,2585
"Vulnerable",7,78,795,16240,26908
"Unclassified",77,173,3046,12889,38901
