"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87,31,231,56,304
"GM",79,561,564,225,301
"Tolerant",18,111,2453,1159,649
"Vulnerable",109,387,1768,32978,16578
"Unclassified",546,347,1019,7096,39207
