"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,0,7,1,21
"GM",67,22,11,1,1
"Tolerant",73,17,25,0,2
"Vulnerable",0,11,0,309,561
"Unclassified",53,69,249,40,21650
