"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",351,3989,1060,1652,10593
"GM",954,295412,52252,23849,54547
"Tolerant",122,61845,11339,8655,14325
"Vulnerable",245,31975,3143,5864,6756
"Unclassified",1258,19917,4121,9550,42500
