"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",991,1550,329,480,1994
"GM",3933,310051,35983,44297,16042
"Tolerant",1005,34469,6420,3347,4183
"Vulnerable",568,24309,2651,9263,1473
"Unclassified",11133,31102,11311,18454,90936
