"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",483,1042,3761,138,4154
"GM",677,192558,27076,1053,7506
"Tolerant",3193,93833,854751,10086,72358
"Vulnerable",48,1204,31670,1085,2322
"Unclassified",1219,3858,24331,1891,224568
