"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4534,4631,12735,222,217
"GM",80,587384,17502,776,1337
"Tolerant",4153,143922,527783,2756,1865
"Vulnerable",6,3403,1492,4376,136
"Unclassified",242,3538,6624,582,234569
