"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",98,391,235,135,916
"GM",778,70115,60558,1114,3059
"Tolerant",808,62737,20010,3485,3524
"Vulnerable",90,1845,2609,14009,6901
"Unclassified",2686,6988,4574,7185,78238
