"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27,48,40,39,101
"GM",24,77,94,50,224
"Tolerant",31,107,150,79,168
"Vulnerable",88,93,60,1005,1219
"Unclassified",573,964,799,4692,52382
