"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2247,1523,0,3759
"GM",23,212667,186537,38,65333
"Tolerant",2,169253,12312,76,26445
"Vulnerable",0,1966,729,44,50811
"Unclassified",12,19019,8974,37,173167
