"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,0,0,0,25
"GM",117446,82974,208450,914,7524
"Tolerant",149869,83102,19628,1793,2312
"Vulnerable",551,348,358,28536,18427
"Unclassified",13137,5727,6200,19078,168566
