"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",133,1287,929,490,109
"GM",1335,65713,378457,21725,3883
"Tolerant",2192,462392,574717,103013,7740
"Vulnerable",674,23952,148871,388561,6849
"Unclassified",104,6518,15426,28635,335609
