"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,94,105,118,491
"GM",135,44240,306304,11494,68738
"Tolerant",207,333262,414236,27392,201459
"Vulnerable",42,8817,67266,85435,118048
"Unclassified",428,31630,97025,54425,707912
