"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,61,43,9,494
"GM",460,46798,161687,377,14457
"Tolerant",360,169919,42566,144,11724
"Vulnerable",63,359,115,890,2466
"Unclassified",1761,14085,12048,2898,145401
