"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2,4,30,41
"GM",1,2,12,5,10
"Tolerant",3,16,375,86,149
"Vulnerable",7,3,84,3280,609
"Unclassified",9,40,77,1145,11176
