"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",549,115,3490,13,6326
"GM",274,2108,39204,4,2591
"Tolerant",2914,21846,460735,171,79698
"Vulnerable",23,41,1215,193,1769
"Unclassified",11627,3054,133542,1753,414606
