"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45,325,5418,815,2500
"GM",11,2569,30615,123,87
"Tolerant",99,46433,511430,8687,3634
"Vulnerable",171,862,9967,71756,17107
"Unclassified",451,1511,15293,40921,417031
