"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3429,7260,4047,16405,3220
"GM",296,15759,4064,8290,519
"Tolerant",24,1385,2552,2964,354
"Vulnerable",65,7004,1132,19167,1964
"Unclassified",85,444,412,4081,47938
