"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15100,2508,1022,1994,3048
"GM",4577,22241,3026,5200,535
"Tolerant",1080,3228,2241,1707,60
"Vulnerable",5256,3806,860,16608,5274
"Unclassified",7310,1625,573,2002,41979
