"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3925,3774,1116,3146,32332
"GM",1456,19937,3643,2750,7696
"Tolerant",807,4172,2551,1965,3586
"Vulnerable",845,4082,1418,4335,14452
"Unclassified",1522,1490,411,1993,29456
