"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",96815,6468,6715,4023,142147
"GM",12584,71566,9213,2455,3524
"Tolerant",4580,8328,29940,3099,4386
"Vulnerable",1651,2129,6244,14823,11549
"Unclassified",29350,4302,2296,3814,239861
