"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",78554,7843,3525,1722,53336
"GM",9334,72844,5669,1446,3500
"Tolerant",4360,8274,33477,3356,4941
"Vulnerable",6140,1827,2955,14378,2914
"Unclassified",28917,2682,6849,7619,355400
