"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",503,180,418,1119,2802
"GM",342,3248,3224,1812,3096
"Tolerant",671,4860,4442,3564,5028
"Vulnerable",1214,2360,3194,28669,22350
"Unclassified",2013,2425,5179,20060,82158
