"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",311,459,1036,1752,3424
"GM",347,2878,5717,3665,7070
"Tolerant",318,3721,4581,3676,5550
"Vulnerable",820,1642,2847,27505,19419
"Unclassified",2890,7327,16680,45653,35643
