"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",883,1343,1559,2215,4836
"GM",404,3421,5747,1007,982
"Tolerant",385,4209,3252,817,843
"Vulnerable",381,941,1411,51618,4033
"Unclassified",822,1828,1047,8356,102591
