"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",268,402,995,364,4505
"GM",269,17615,71600,2262,21640
"Tolerant",960,83410,124587,5503,70383
"Vulnerable",158,1781,7466,37038,55930
"Unclassified",1510,16758,49754,42954,463746
