"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",950,538,2245,1162,20226
"GM",770,21995,84263,3794,30592
"Tolerant",2404,83848,167650,11896,130319
"Vulnerable",1620,4516,21429,79486,253419
"Unclassified",790,2489,9256,6035,140166
