"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",815,3362,554,1377,986
"GM",63,4270,690,1790,238
"Tolerant",19,196,276,352,45
"Vulnerable",54,5767,437,8363,992
"Unclassified",722,1160,375,3150,60082
