"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,2,1,77
"GM",2,69626,60491,573,14846
"Tolerant",2,52124,13547,237,7875
"Vulnerable",0,192,162,251,406
"Unclassified",66,14156,11327,6499,55442
