"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4323,7,746,19355,8092
"GM",0,0,0,9,7
"Tolerant",64,4,219,2455,945
"Vulnerable",7170,10,4439,332504,54278
"Unclassified",3961,67,3988,56750,91488
