"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,91,50,3,57
"GM",75,12623,1385,402,499
"Tolerant",27,3230,1418,315,97
"Vulnerable",30,654,279,1167,458
"Unclassified",26,457,58,221,31762
