"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5708,2151,9649,10253,16057
"GM",656,30703,104921,6493,3544
"Tolerant",2859,105700,237503,37719,14525
"Vulnerable",6344,6918,54083,177509,40218
"Unclassified",13403,5450,31609,51584,120926
