"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6487,905,3424,6831,15205
"GM",3586,33075,107408,9130,5742
"Tolerant",8347,99835,217910,43965,30876
"Vulnerable",12402,8865,54187,189392,71999
"Unclassified",12996,3637,15377,35754,99150
