"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3638,995,2050,3036,8061
"GM",477,40300,83098,4612,5575
"Tolerant",2065,129147,183785,29828,29895
"Vulnerable",1285,6251,35715,129639,35606
"Unclassified",7709,13326,35161,48347,256884
