"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,1,2
"GM",0,0,0,2,26
"Tolerant",0,0,0,0,28
"Vulnerable",0,0,2,129,1438
"Unclassified",2,173,17,4348,7179
