"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,941,509,124,470
"GM",1402,168302,117368,1462,4182
"Tolerant",500,157900,14804,1274,1047
"Vulnerable",34,4424,1465,35998,27265
"Unclassified",5,8724,1378,20491,439894
