"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,78,58,0,60
"GM",11,88232,128632,137,24342
"Tolerant",3,97892,11807,75,19321
"Vulnerable",1,344,366,204,806
"Unclassified",101,58652,41291,907,536646
