"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65139,6797,3191,7909,25303
"GM",2858,25836,19963,24559,2332
"Tolerant",4749,21611,7232,32687,1611
"Vulnerable",2926,20931,14313,15309,4440
"Unclassified",12125,849,414,3744,102044
