"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1039,1842,26,785
"GM",4,28986,443260,279,6674
"Tolerant",1,438131,94803,263,10031
"Vulnerable",5,242,793,497,1507
"Unclassified",26,13521,22319,1975,59953
