"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,83,275,15,303
"GM",1128,141738,261399,3008,21946
"Tolerant",1413,273879,80283,4725,18660
"Vulnerable",88,4051,5925,8551,7478
"Unclassified",768,16606,15296,4988,43709
