"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,677,816,44,534
"GM",78,214886,260782,3795,3887
"Tolerant",12,271879,55208,2197,1106
"Vulnerable",2,7879,5373,15117,2183
"Unclassified",3,3829,3267,2134,60636
