"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3465,102,2234,3604,32003
"GM",113,2395,23042,1821,2384
"Tolerant",2305,20356,144205,26970,51646
"Vulnerable",4172,789,27771,179014,171930
"Unclassified",8362,394,9527,21821,227180
