"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6776,136,4020,4033,1438
"GM",723,3345,29965,4076,231
"Tolerant",4130,26476,135813,39559,3954
"Vulnerable",2873,1206,37075,209148,35861
"Unclassified",615,508,7784,19975,387885
