"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3483,110,5689,5251,584
"GM",1821,2772,24612,2082,384
"Tolerant",11925,25762,145413,26327,5230
"Vulnerable",4801,2103,31112,234232,4543
"Unclassified",514,138,4375,38121,386221
