"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47829,23772,33879,419,98675
"GM",18775,299356,153105,266,46928
"Tolerant",24772,115041,53810,45,23309
"Vulnerable",57,470,159,378,98
"Unclassified",69598,38291,20271,169,255910
